epoch;acc;loss;val_acc;val_loss
0;0.5871565307484004;1.2759945455078727;0.6100802523597536;1.1780232354219555
1;0.6144949049796724;1.167300238484853;0.6131650971897392;1.161771392669639
2;0.6267260441282984;1.1194439740925743;0.6160411931131602;1.1609738057556769
3;0.6366454825238209;1.0816924899216973;0.6156468896469457;1.1622676903171718
