epoch;acc;loss;val_acc;val_loss
0;0.5719101297391045;1.3452568980559232;0.5975785127856014;1.2136842099391625
1;0.5929009911771463;1.2451599237326079;0.5937514496451268;1.2019870040334542
2;0.5976094385492297;1.2207531597661072;0.6042816718522619;1.1886326871798865
3;0.6011117811674598;1.202615035912766;0.6072969337161576;1.186652281667337
4;0.6046063923551515;1.1923982342937705;0.6080623463348516;1.187158600863861
5;0.6059516630328895;1.182331106740575;0.6082015122670313;1.185199432560623
