epoch;acc;loss;val_acc;val_loss
0;0.5233876080413535;1.5116330481337221;0.5677738089909186;1.286384973531752
1;0.5583723771216537;1.361401420788639;0.5756134898370475;1.2567840816747138
2;0.5632354532934453;1.3327533347460927;0.5811337384801797;1.2495566203553619
3;0.5661424749795728;1.3206018389623406;0.5822238715851733;1.2449334645783374
4;0.5675032085386642;1.313402196402872;0.5849376072626795;1.2418612034371597
5;0.5698458350793592;1.3092909448506747;0.5806002690430756;1.243462491368365
