epoch;acc;loss;val_acc;val_loss
0;0.5062083468698061;1.5913408594840337;0.5791854153605379;1.3095197112727166
1;0.553864947186887;1.3999276704475285;0.5822238715824084;1.2632793939395093
2;0.5592151041554091;1.3555099692768409;0.5777705617167099;1.2504505703918964
3;0.5633668877987733;1.3372575645664584;0.5774922299435946;1.2478982366104097
4;0.5642869292383736;1.3266471449535573;0.5805074918074904;1.2479982260964921
5;0.5666527500789786;1.3176583949451652;0.5789302778182083;1.24492439452486
6;0.5643101235401271;1.3180708175680915;0.5835923366015312;1.2399350798195843
7;0.5665908985406621;1.3098008443351041;0.5816440134957145;1.242768835041515
