epoch;acc;loss;val_acc;val_loss
0;0.47644230026468176;1.6801136937539354;0.553323746388369;1.3732318391814085
1;0.5368712405809802;1.4723696921859053;0.5653847937333527;1.324032630129405
2;0.5513213032033455;1.4007518622625665;0.5732708632981959;1.2820892007716895
3;0.55818682252652;1.3653095361409326;0.5781880596044936;1.2686006027907748
4;0.5626787895720993;1.3542758208606624;0.5802059655298565;1.2680591550381888
5;0.5642791977857153;1.3466766309101108;0.5847056640230249;1.2587640566634972
