epoch;acc;loss;val_acc;val_loss
0;0.5285831361880476;1.4944968867240374;0.5734100292248457;1.2725269164436075
1;0.5550787833860251;1.3632485611136336;0.5799740223648564;1.2574406142977366
2;0.5608541695724085;1.3443223465088245;0.5870946792280562;1.2444834672946261
3;0.5631736017694144;1.3359332910886683;0.5853087164317489;1.2464801274143589
