epoch;acc;loss;val_acc;val_loss
0;0.5973001809074169;1.24328753715806;0.6131882914398797;1.1560292578492286
1;0.6381995020860038;1.0866910230575;0.6223964372857768;1.131416174867973
2;0.6639761253148772;0.996252368716436;0.6265714152705256;1.13516580956751
3;0.6943684186037508;0.9038897625738722;0.6292851509839765;1.1323851469955855
