epoch;acc;loss;val_acc;val_loss
0;0.5328972800782483;1.4897583796469205;0.5918959039435591;1.2570276145463464
1;0.5741058588848231;1.3295924347801573;0.5926149278158889;1.2286556573769498
2;0.5798735136222349;1.2939689604905105;0.5909913252737912;1.2210296638855693
3;0.581613087789229;1.2773918192312637;0.5924293732396492;1.215926453090308
