epoch;acc;loss;val_acc;val_loss
0;0.5420899630566168;1.45365718411558;0.5858653801245233;1.2574275691727017
1;0.5804842974568889;1.3051950235585512;0.5936122837737766;1.2287757345435293
2;0.5848834871816295;1.2743004127898887;0.5971842093663915;1.2201641602867217
3;0.5883780983877545;1.254591144221948;0.6000834996201374;1.2109398412954422
4;0.5896847118538143;1.2449107025395214;0.5995268358001739;1.2068643283881597
5;0.5915247947431532;1.2356476565816825;0.5988310061945745;1.206299367163118
6;0.5921587728648141;1.2303699049791341;0.5988773947833348;1.204283182464615
