epoch;acc;loss;val_acc;val_loss
0;0.5527129625306735;1.4108789869640033;0.5830588671893121;1.2517879334408315
1;0.5747089112640539;1.3016008399080738;0.588045646431285;1.2375197940519305
2;0.5809636467714683;1.2820984414059164;0.5899939694762723;1.2320404057545438
3;0.5825563235453295;1.2708895470562176;0.5959317159214738;1.2189183692772423
4;0.5841412688831222;1.263830105107903;0.5966971285401678;1.2210364869570265
5;0.5892672140531274;1.2543494748758799;0.5977408730315162;1.218319356930899
6;0.5895687402390561;1.248814935348425;0.5995732244718837;1.2158875211291529
7;0.590805770752851;1.2455580266877837;0.5969522660824973;1.218250307694168
8;0.5913624344806485;1.2444785139717787;0.5952590805826047;1.2186021084366734
