epoch;acc;loss;val_acc;val_loss
0;0.5790771752463644;1.298686042138846;0.6015447418167811;1.2043802637765673
1;0.6062068005798275;1.1890352712253625;0.6062068006360487;1.1818487467209273
2;0.6189327519409761;1.1442333705513263;0.6105441388556525;1.173928390671505
3;0.6290995964160317;1.1072181267988002;0.6106137217664429;1.1715784328470602
4;0.6394829212521536;1.0711071493914268;0.6136289836303386;1.1691643213409548
5;0.6484591238662301;1.0407476933926971;0.613304263141274;1.1713818992650227
6;0.6562446846253182;1.0123933939373335;0.6142552303251477;1.1775997073673474
