epoch;acc;loss;val_acc;val_loss
0;0.5879915263391751;1.2658265251721894;0.6027508465927541;1.1942923265756125
1;0.612886765318928;1.1650776705531227;0.6109848309133924;1.1784612899029658
2;0.6313571770963802;1.0972622335745141;0.6122141299865106;1.1744337004821574
3;0.6513274883623384;1.0283838112688177;0.616876188714534;1.178907893509946
4;0.6706174328561244;0.9622657136368837;0.6154381407486761;1.1979600855430104
