epoch;acc;loss;val_acc;val_loss
0;0.5915711833798399;1.2542080647266582;0.6101266409872237;1.1688049136693697
1;0.623795828106316;1.1339703797446141;0.618917289064231;1.150788397911656
2;0.6410601351584863;1.0682671204642737;0.6201697824538492;1.1482669447057514
