epoch;acc;loss;val_acc;val_loss
0;0.5707426821895563;1.3351306973753285;0.5989237834826944;1.2186763464157506
1;0.5996582703156402;1.219041441575609;0.602518903433284;1.1967351357978997
2;0.6074129053106392;1.1842555692013736;0.6040961173313217;1.1883886755577304
3;0.6150515687203733;1.1603885136352423;0.6091988681779145;1.1807835974183216
4;0.6210357037847498;1.1399743684110037;0.6092452567307302;1.1759309798040831
5;0.6247004066783879;1.1228561467339577;0.6092452566947854;1.1788809186879063
6;0.6281177034657647;1.1072501561243941;0.6109616366162473;1.1772297500662643
