epoch;acc;loss;val_acc;val_loss
0;0.5835072907402632;1.274692384216888;0.6037945910536878;1.1960258071462504
1;0.6122218614262656;1.161358428208593;0.6080623463072018;1.179060363159024
2;0.6302979697227566;1.1024311766846608;0.6136057893276635;1.1647382970864262
3;0.6485441697334889;1.0416251843629367;0.6141624529651384;1.1689850753206499
4;0.6659399112559643;0.9809281249465939;0.6173632694052739;1.1703987014992103
5;0.6833743099799795;0.9266251150280004;0.6178039616150875;1.1809039330855202
6;0.6997263069908298;0.8720244607558079;0.6170385488968543;1.1947858092868606
