epoch;acc;loss;val_acc;val_loss
0;0.5718869354124663;1.3365469164688402;0.5923365960068289;1.221396950997
1;0.5908444279470177;1.2449031684464311;0.5991093380395792;1.2026460804866053
2;0.5974161525240184;1.2187380340442893;0.602820429564374;1.1966578543902318
