epoch;acc;loss;val_acc;val_loss
0;0.5864993582895022;1.2659991802603499;0.6047223639708312;1.1920244558991044
1;0.6135130120192671;1.1665165988144504;0.6095931715971243;1.1763158615032407
2;0.6297954260852257;1.1006467282579437;0.6132346801558292;1.1762142274189167
3;0.6499435604821387;1.0306434507955875;0.612747599384905;1.1886353169013115
4;0.6693804023441728;0.9640345697130438;0.6166210511722043;1.1952955236614993
5;0.6889332158117484;0.9007697049066666;0.6157860555791256;1.223747325274234
6;0.7034605928514794;0.8455262239774437;0.6153685577825861;1.2550451429532699
7;0.7194028235267435;0.7977044747620501;0.6137449552349585;1.2977519288003105
