epoch;acc;loss;val_acc;val_loss
0;0.578597825931785;1.3203381922571993;0.5988078118365998;1.196975649644643
1;0.6042275517675253;1.2058863596513545;0.6097787261567742;1.1775583667143956
2;0.613598057867632;1.1682330667258278;0.6129795425969097;1.1691695873340395
3;0.6182755794834602;1.1436133185460229;0.6114023287265217;1.168506815813189
4;0.6238576796317292;1.1238899060394716;0.6116110776220264;1.1693912117203737
5;0.6299655177874853;1.1056504533370162;0.6124460732178701;1.1732873277556461
6;0.6335219804830787;1.09075357492367;0.6135825949696888;1.1715176991149578
7;0.6363052991275965;1.077331853560645;0.6131882915228292;1.1772318478693915
