epoch;acc;loss;val_acc;val_loss
0;0.5813966074300062;1.32004732273171;0.6108920536861021;1.1848623256307975
1;0.6252261445900226;1.1311007546002687;0.6198450619896694;1.1467810167990684
2;0.6465108008207819;1.0582907226477147;0.6233474046161944;1.1339936341763583
3;0.6656847737375978;0.9960472643780005;0.6260843344885415;1.1305830668677546
4;0.6883224320582004;0.9313434461296353;0.6290995963524372;1.1350815951141238
5;0.7114239766968218;0.8623037712883793;0.629702648780516;1.135399314527936
