epoch;acc;loss;val_acc;val_loss
0;0.5324488565199239;1.488302908155191;0.5781416709383139;1.276303106111471
1;0.5650600732857627;1.3461382798709407;0.5790230551754526;1.2553202026976544
2;0.5680676037103642;1.3216729830096292;0.5843577492119303;1.246476558540285
