epoch;acc;loss;val_acc;val_loss
0;0.5777164416808214;1.301833070551591;0.5985294799335305;1.205283637214261
1;0.6057893027777581;1.1886441534320655;0.6057197198181198;1.1834587107652768
2;0.6184224768489435;1.1443740963978248;0.6078999861082915;1.1748737184159825
3;0.6293701968341847;1.106410211973448;0.6120517697323008;1.169123692603646
4;0.6374340894663882;1.0734022112569273;0.6137913438486037;1.1706033535230833
5;0.647214361924201;1.0423900649103375;0.6133506518212786;1.1704424967232498
6;0.6567781540384591;1.0132015773591634;0.6130955141877047;1.1752462003527122
7;0.6631875183603283;0.9863246950541219;0.6145335622448069;1.1793108688118827
8;0.670849376076424;0.9602205085132459;0.6141624530370279;1.1880830283282655
