epoch;acc;loss;val_acc;val_loss
0;0.5493497858372499;1.4322037957704898;0.5843577492285201;1.2471090028352008
1;0.575768118635834;1.3041532717541366;0.5868859303297865;1.2329799234244976
2;0.5812960987154954;1.2798759814631924;0.5961172704894185;1.2206974538297088
3;0.5847056640589696;1.2694207188263598;0.5958157443113239;1.221734579614702
4;0.588285321084888;1.2592104610030743;0.5981119821922907;1.2146818927175267
