epoch;acc;loss;val_acc;val_loss
0;0.5861205177101709;1.282554041458034;0.6083174838993011;1.178859401214829
1;0.6142474988918444;1.1656815648453112;0.6125620448031353;1.1601729279834796
2;0.627236319206506;1.1206318376214384;0.6168761887255939;1.1538856138478306
3;0.6360346986965403;1.0830123991313787;0.6177575729654976;1.1576696797288093
4;0.6469592243938529;1.0490230570437302;0.6194971471149802;1.1643495354641566
5;0.6543736760027657;1.0197767884396804;0.6169225773447691;1.167248044705443
