epoch;acc;loss;val_acc;val_loss
0;0.6006324318455071;1.23564218543179;0.621167138273488;1.1432963375639993
1;0.6451036786240822;1.0668360738630696;0.6272440505900398;1.1225732418852326
2;0.6714292341290166;0.9677539170198499;0.6299809806642304;1.125242795913578
3;0.708555612242649;0.8635084501860604;0.6308159763126088;1.1390142129514602
4;0.7437800559857688;0.7563404291211527;0.6329266595979809;1.161321786163125
