epoch;acc;loss;val_acc;val_loss
0;0.5937127924528035;1.2451027201316984;0.609500394237115;1.1644314504230477
1;0.6301510723489785;1.1092308046822534;0.6192883981337611;1.1433445403962663
2;0.654752516573802;1.0250235054232342;0.6239272625756993;1.1427851934741997
3;0.6815342270851106;0.9354106160336547;0.6272904392893993;1.1395229107955227
4;0.7117255029209995;0.8451856740621009;0.6301665351658157;1.1571072800186994
5;0.7387159623434809;0.7626348578095431;0.6262466947980508;1.1845099410630502
6;0.7625056053064722;0.690301357472148;0.6280094632363836;1.2165679584663454
7;0.7821821218267175;0.6255223244136929;0.6263626664082006;1.2499134976263198
