epoch;acc;loss;val_acc;val_loss
0;0.5695829660963528;1.3388691867767997;0.5914088231201002;1.2220277569867655
1;0.5909913253217175;1.243723916755096;0.6015215475306958;1.201631365600121
2;0.5968594888026724;1.2179243590762412;0.5979728162601108;1.199003265602677
3;0.6000757681167879;1.202079435365602;0.6023333488017446;1.1927504082328175
4;0.6036322308289712;1.1892331988875162;0.6044208377844417;1.1949396172574949
5;0.605835691421818;1.180631626117014;0.6067402699874384;1.1922189392218228
