epoch;acc;loss;val_acc;val_loss
0;0.5764484854153797;1.3258972451130213;0.6057661084455899;1.1917815233181617
1;0.605827959993123;1.2028524811991061;0.6094308113235597;1.1721462601383725
2;0.6135748635538969;1.1685273107031522;0.6114255230209018;1.1660194559940498
3;0.6200228850699329;1.1435618705624608;0.6136521779357788;1.1634310477960141
4;0.6249632756498734;1.1223927974144245;0.6120053810993008;1.166426032053029
5;0.6300505636211037;1.106106342421569;0.6158092498818006;1.1646487810519153
6;0.633985866931973;1.0885987055329132;0.6155309180174411;1.1688068783885446
7;0.636769185575569;1.0769533838174856;0.6154845293733812;1.1713507152606832
8;0.6383154737182735;1.0650420931079378;0.6161803590646949;1.1758875620853437
