epoch;acc;loss;val_acc;val_loss
0;0.5291088741531387;1.5107881299852615;0.572482256343647;1.3022610493425635
1;0.5570503007521207;1.3801146021109891;0.5750568260889735;1.2919653103314763
2;0.5610010669397351;1.361752791451618;0.5780025049867792;1.2856191709432343
