epoch;acc;loss;val_acc;val_loss
0;0.5620448114306227;1.3820492209263906;0.5869323189738466;1.2408310635089763
1;0.5814275332037727;1.2831751270344771;0.5905506332049915;1.2264583613924842
2;0.5864607010916488;1.2599988816699514;0.5951431089724548;1.2179727455169154
3;0.5890584651534753;1.250804491579939;0.5965811569300179;1.2129087543124784
