epoch;acc;loss;val_acc;val_loss
0;0.5732554004168426;1.33095777836419;0.5933803404981773;1.2224524695361076
1;0.5921974300681975;1.2444715332707321;0.5979496219380809;1.2040352654290087
2;0.5966043512511262;1.2188845394205925;0.5977640673618412;1.1998765264707887
3;0.600500997354004;1.2006810650996045;0.6029364011745237;1.1960987560756906
4;0.6035781107423913;1.1877489511781747;0.6024725147339245;1.1930895355961377
5;0.6064928638784122;1.1775745676450486;0.6025652920220443;1.1923942928572568
6;0.6085262327791375;1.168881720073982;0.6043744491348518;1.191521723891873
