epoch;acc;loss;val_acc;val_loss
0;0.5857184827876115;1.2672199462093514;0.6037482024289827;1.1909580591763802
1;0.6134975491452871;1.1618452951535798;0.6084334555066859;1.1740304789892866
2;0.6310711137959522;1.096187149814215;0.6140232870882582;1.1691392631302264
3;0.6512501739546502;1.0293225982323335;0.6150670316127864;1.1721883150544343
4;0.6706251642838977;0.963767628379158;0.6170849376266286;1.1850923625338015
5;0.6880209058201979;0.9047146719082432;0.6174328524266633;1.2024338753346073
