epoch;acc;loss;val_acc;val_loss
0;0.5354873127196745;1.4944045360149805;0.5864916268552771;1.2614309615713273
1;0.5710751341386524;1.330239402967833;0.5892749454435736;1.2345444798309175
2;0.5796183760872786;1.2905776523595927;0.5890430023338731;1.2238961305413456
3;0.5817599851556339;1.2751586434368196;0.5925453449050986;1.217359713246784
4;0.5836619195602479;1.2615168788792117;0.5973929582646612;1.212229099870696
5;0.5834454392213015;1.2581533107449956;0.5963492137733127;1.2125063659021451
6;0.5854865395746852;1.2513267288470349;0.595908521563499;1.2107869592774483
7;0.5865457469326405;1.2482486812488591;0.5979960106374403;1.2109139410823553
