epoch;acc;loss;val_acc;val_loss
0;0.5612871302576745;1.3843423963022572;0.5921974300027596;1.235734767361265
1;0.5884631442130778;1.2602535666221424;0.5978336502919863;1.210827856889576
2;0.5964110652277582;1.2307413210903269;0.5989469777494247;1.1999177181439258
3;0.6010653925289298;1.2095304400328315;0.603725008087598;1.1929630256293076
4;0.6027663094667342;1.1976176652689192;0.6013127985964813;1.1911374548732745
5;0.607010870398679;1.1826638148778466;0.6036786194988376;1.187669163760678
6;0.6091292851638983;1.1751500213021417;0.6050934731786103;1.1875012939436491
7;0.6120440382777993;1.1651770384535713;0.6040033399519575;1.188168061613489
