epoch;acc;loss;val_acc;val_loss
0;0.5006571724639673;1.5935662790654355;0.568098529521458;1.3135159507655818
1;0.5552566065151365;1.395655570844812;0.5785823630790031;1.2671043102897297
2;0.5605526433712724;1.3500125278568842;0.5848680242938246;1.2536568206952654
3;0.5637534598187811;1.330870298445211;0.5846360810735249;1.2443277840988807
4;0.5661579378710644;1.3195241814898673;0.5827341466670676;1.2414698020676522
5;0.5681913067607299;1.3123937939018178;0.5865380154799822;1.2417667980577207
