epoch;acc;loss;val_acc;val_loss
0;0.5664903898173956;1.3542148899606974;0.5965347682942529;1.211114996947345
1;0.5896769804140592;1.2503883095390436;0.6024261260898646;1.1940181977055304
2;0.5975475870164432;1.221303829994384;0.604861529903011;1.1904596157726952
3;0.6006478947351553;1.204682750075987;0.6062763835385441;1.1878890496888055
4;0.6056965254960899;1.1919281480005288;0.6047223639708312;1.186136367596738
5;0.6086653987076307;1.1799983189413858;0.6047455582928613;1.184890720974444
6;0.6083561410837903;1.1754073721748584;0.6075288769281624;1.1854986510350012
7;0.6120672326053592;1.1651484840591364;0.606415549470724;1.1875285088764347
8;0.6134356976042056;1.157847783835973;0.6070649904958579;1.1881568660352084
