epoch;acc;loss;val_acc;val_loss
0;0.5770128805718724;1.3247540360437458;0.6017998794088802;1.1973956224288724
1;0.6037868596438868;1.2070841084157615;0.6096395602273593;1.1739611966537955
2;0.6128171823445432;1.1697650038311773;0.6128635709867598;1.1639218966107192
3;0.6193038610870039;1.1458978189838611;0.6126316277664602;1.1632599528802372
4;0.6247777210713296;1.123697390827635;0.6149278656474269;1.1619180915677194
