epoch;acc;loss;val_acc;val_loss
0;0.554653554148809;1.4049199331343323;0.5874889827163906;1.2480260636084608
1;0.5793941643150289;1.2913676868191628;0.5943313076875811;1.2272531620595795
2;0.5846747382898114;1.2678290642134928;0.5951199146366;1.2185471291974939
3;0.5872570394693628;1.2501007986902644;0.595676578392969;1.2133811456504489
4;0.5889115677820013;1.2420418719919757;0.5988542004806597;1.2104599176026312
5;0.5902104498262785;1.2354758894701023;0.597114626358827;1.2072526535613144
6;0.5931638601666043;1.229003699591809;0.5984830913309452;1.2059158810426946
7;0.5935813579557704;1.2254035851118952;0.5969754604266472;1.208501172180758
8;0.5948415827943602;1.2199706447802638;0.6002458598024577;1.204484016838225
