epoch;acc;loss;val_acc;val_loss
0;0.5815589676961975;1.2876460281911264;0.59871503454848;1.2032369994335252
1;0.6061836062513459;1.1853467658010273;0.6069954075435929;1.1835255537481228
2;0.6186853458172032;1.1403908380889414;0.6106833047187079;1.1748807101041325
3;0.6299345920247788;1.0977426612068042;0.6124228788986052;1.1717624783809018
4;0.6402947225314973;1.0601605298142323;0.6131882915255942;1.177035353254198
5;0.6503455954102281;1.0296514394087128;0.6135825949696888;1.176691452307311
6;0.6587110142002497;0.9979022588147148;0.615554112342236;1.1839056354554027
