epoch;acc;loss;val_acc;val_loss
0;0.5591377897265227;1.3986109591771319;0.5926845107819788;1.2260273021387966
1;0.5915634519382416;1.258922935364424;0.5969986547348523;1.2016085332801558
2;0.5961559277020184;1.2283881740685387;0.6061604119560441;1.1873825233013713
3;0.6018539994724187;1.2055441926769574;0.6068330472036688;1.1836061351467506
4;0.6038873683722225;1.1925067032965635;0.6075288769917568;1.180676684608186
5;0.6086963244786323;1.1809581675979766;0.6063691607990142;1.1810734847865278
