epoch;acc;loss;val_acc;val_loss
0;0.596488379650193;1.2369541951822587;0.6155077236981761;1.1605447384119643
1;0.6287980702231906;1.108033406458153;0.6194507584432705;1.146130468872796
2;0.6550153855651032;1.017288550857792;0.6246462866083978;1.1444695593087866
3;0.6849360609773091;0.9208503480143461;0.625226144659147;1.1543730773913394
4;0.7155602974956989;0.8292031571050371;0.6288212645682619;1.1772432713289178
5;0.7426126084380638;0.7411498770497253;0.6258291970263962;1.2149561387203993
