epoch;acc;loss;val_acc;val_loss
0;0.5961327333799884;1.2403640307291242;0.6104977501479981;1.1674186401775961
1;0.6274914567635822;1.1176370880263182;0.618986872019261;1.154603006855568
2;0.6537860864984366;1.0215612865291006;0.62325462726448;1.1553088557262856
3;0.6863354517517654;0.9213951233689689;0.6238576796427892;1.184488426307947
4;0.7146325246292469;0.8255511109057815;0.6242519831117685;1.2191165082390645
5;0.7404014163962453;0.7440575686855717;0.6242983717558285;1.2799306882634955
6;0.7647245287650041;0.6727291031476306;0.6241824001512086;1.324937380534762
7;0.7837129470668704;0.6154552336374786;0.6231618499818901;1.4006590870159226
8;0.798827913590654;0.5711877921080645;0.6239968455749689;1.4330793136722408
