epoch;acc;loss;val_acc;val_loss
0;0.5835536793907747;1.277253692767001;0.603655425121508;1.1981770829974805
1;0.613226948703171;1.1634966422195707;0.6102194182559887;1.176846447075907
2;0.6310865766865221;1.10180141825867;0.61277079369864;1.1669695265506468
3;0.650013143452837;1.0404173555352174;0.6163195249692249;1.1637507384875303
4;0.6669913871870677;0.9834524682593363;0.617803961543198;1.1669103531264118
5;0.6836912990338975;0.9249392894109533;0.6163427192359553;1.179694870282852
6;0.7014890754724805;0.873230844528265;0.619126037915496;1.1981156111211477
7;0.7144701643612122;0.8269766890133161;0.6168066058037437;1.2076999086857438
