epoch;acc;loss;val_acc;val_loss
0;0.5551870235564199;1.4092153403494707;0.5836155309373862;1.2473686119341842
1;0.580252354223686;1.2902123845802738;0.59143201745872;1.2243048621500314
2;0.5857184827885332;1.264589458018741;0.595676578390204;1.2150573063002903
3;0.5883317097224963;1.2495634767208486;0.5977408730232213;1.211297528425882
4;0.5903805415156349;1.242438188815183;0.5937282553424518;1.2133126868638489
5;0.59156345192626;1.2354015848495097;0.5990397550873142;1.206044796128969
6;0.5940761701517031;1.2291884206523311;0.5999907222905428;1.2037615308365872
