epoch;acc;loss;val_acc;val_loss
0;0.5640317916831408;1.3634102542393245;0.5925685392133037;1.2274627737196677
1;0.5892594826050774;1.2526452927858467;0.5986686459348347;1.2076002868920526
2;0.59624097354854;1.2239912978032785;0.6014287702564008;1.196679101332268
