epoch;acc;loss;val_acc;val_loss
0;0.3722352222783093;1.7509226542836787;0.4103409334709293;1.6420468234195016
1;0.44071624785743563;1.5588355266304417;0.4130268901885802;1.6219133326659667
2;0.48667209281757895;1.4372276686908925;0.4147361353673301;1.6251700357199843
3;0.5364431782952038;1.3124074169087718;0.41397307948475554;1.6440291072234885
