epoch;acc;loss;val_acc;val_loss
0;0.5282738785609815;1.4966085668975773;0.5665677042260054;1.3131453984687427
1;0.5572203924488504;1.3760358574100235;0.5815280419353343;1.2851167789343674
2;0.5617664795630373;1.3567487560921714;0.5749872431228835;1.280379663566858
3;0.5650368789692627;1.3483822011650488;0.5847520526974996;1.2682045815622187
4;0.5666063614284671;1.3457031361041543;0.5862364893129475;1.2641355828395684
5;0.5674645513491058;1.3413789907709661;0.5827805353249524;1.2690037626743913
