epoch;acc;loss;val_acc;val_loss
0;0.5109709143201744;1.5618976648147567;0.5714849005378332;1.3148032982650115
1;0.5614340276097937;1.3828934835758324;0.5845896924488199;1.2660891793624376
2;0.5682145010901332;1.3372521982369068;0.5845201094274304;1.2535254951365478
3;0.5685778787927194;1.3168046442917598;0.586375655281072;1.2444287674122996
4;0.5732708633046475;1.3050322064561357;0.5886486988400088;1.2404882026447537
5;0.5733636405734125;1.3000958006164218;0.5887414760368844;1.236798137660017
6;0.5750877518443067;1.2948856614349786;0.5908521593969109;1.2362604566101971
