epoch;acc;loss;val_acc;val_loss
0;0.5823243802798684;1.318080941067375;0.6093612283049352;1.185114099529594
1;0.6263626664653436;1.131051151517375;0.6202393653369898;1.1481234123441713
2;0.6462015432250522;1.059874051246269;0.6234169874550952;1.1326215415328953
3;0.6649116296339875;0.9982285718853994;0.6264554436963206;1.1276552980666248
