epoch;acc;loss;val_acc;val_loss
0;0.5668846933066516;1.3548487298970202;0.5878832861909;1.2305964199583235
1;0.5918108580398946;1.2478773250768738;0.5979960105959657;1.2062214257329262
2;0.5970605062551964;1.2215406093614223;0.6011040497479813;1.19756907567789
3;0.6021323313303267;1.201862671183164;0.6044208377706168;1.1933151685268608
4;0.6047842155045394;1.1892602363215756;0.6054413879399353;1.1905893063193522
5;0.6071113791408396;1.1789877374463713;0.6019390453134104;1.1912074430469857
