epoch;acc;loss;val_acc;val_loss
0;0.5930633514230612;1.2504533166627017;0.6136289836303386;1.1679511426546614
1;0.6222340770970047;1.1382408776007282;0.6172936865110734;1.1577799444589687
2;0.6392741723529622;1.0726366760234116;0.6217933849765921;1.1510782001572295
3;0.6579842587913907;1.0089027077972053;0.6226747692137308;1.165605157305459
4;0.6726585331966047;0.954199845365683;0.6227443521881156;1.1893456050171427
