epoch;acc;loss;val_acc;val_loss
0;0.5692891713423449;1.3549581959087182;0.6002922484271628;1.2070309684588139
1;0.6022096457592131;1.2216068309724595;0.6086885930573105;1.1782720842802519
2;0.6129640797183213;1.1781649910423564;0.6097091431906843;1.168567926992527
3;0.6200228850551863;1.1508827168090143;0.6129563482195801;1.1632761812422434
