epoch;acc;loss;val_acc;val_loss
0;0.5239520032199659;1.4991905581423768;0.5707890708409894;1.2862571299991288
1;0.5568338204131743;1.3581043463301425;0.5806234633761655;1.2591886849141705
2;0.5632895733837118;1.3342396672262953;0.585215939138099;1.2510406653558235
3;0.565261090756259;1.3246520339315468;0.5775154242296798;1.2547142405664125
4;0.5682222325298881;1.318216595946715;0.587303428118031;1.246184658516469
