epoch;acc;loss;val_acc;val_loss
0;0.5824635462608962;1.2993405291338886;0.6033770932930932;1.1881427475509914
1;0.6042120888797203;1.198835061584522;0.6108456649867425;1.1718071434976396
2;0.6125620448169601;1.1666117741003512;0.6097091431989793;1.1725447856080926
3;0.6175024354102647;1.142954788826847;0.610590527436118;1.1707504748048325
