epoch;acc;loss;val_acc;val_loss
0;0.5870637534727229;1.2798813565245466;0.6078304031366717;1.1770978347735452
1;0.614804162614112;1.1637311769382306;0.6131419028815341;1.1599066578960875
2;0.6265482210010302;1.119256808925487;0.6141624530508527;1.1584866858952096
3;0.6357718297264372;1.0807932809953082;0.617502435423168;1.1530664604543097
4;0.6447248380327695;1.048738346823393;0.6191028436432358;1.1623436189700949
5;0.6523866957341187;1.0199813888229687;0.6182214593756822;1.1713861477846736
6;0.660017627697646;0.9926864232731032;0.620378531354884;1.1766114587099648
7;0.6669295356616546;0.969001120675355;0.6211439439514581;1.1821146620504985
