epoch;acc;loss;val_acc;val_loss
0;0.5514527377160469;1.4091446881606067;0.5837778911915958;1.24799043492859
1;0.5776700530441347;1.2960878814555787;0.5917103492954299;1.229448630647535
2;0.5837005767710044;1.267438620234433;0.5922670130545639;1.2196984255795533
3;0.5875894914175374;1.2510663640498931;0.592313401668209;1.2147867456683368
4;0.5896847118621092;1.2424353840245261;0.5957461613590589;1.2094122960692784
