epoch;acc;loss;val_acc;val_loss
0;0.589491425823073;1.2641903350924337;0.610938442330162;1.1712385199533055
1;0.621615561843794;1.1383986739498406;0.614232035967173;1.1556558992096582
2;0.638307742263772;1.078725620419217;0.6210047779833335;1.1482854281401056
3;0.6560127414252951;1.0220037450100414;0.622605186239346;1.147652026872254
