epoch;acc;loss;val_acc;val_loss
0;0.5862442207609975;1.2835565494559413;0.6072737393775377;1.1803049061234998
1;0.6156778154013575;1.1657152137359519;0.6135594006780736;1.1621008246270248
2;0.6266564611769551;1.1194173986864475;0.6182678480473919;1.1530897807155873
3;0.6360965502302485;1.0821751730908518;0.6191492322872957;1.1538658570302087
4;0.6463870977837803;1.0487853118235662;0.6176879899994078;1.1633259014394943
5;0.653283542854454;1.0213115474453747;0.6178271559011728;1.1614673946310452
6;0.6612391953024378;0.9911204893027066;0.620424919971294;1.1752723941014627
7;0.6674861993700972;0.9677109518746595;0.6199842278527247;1.1835600225747491
8;0.6741043126086693;0.9438796849359623;0.6216078304252372;1.1914635735290935
