epoch;acc;loss;val_acc;val_loss
0;0.5993876699103905;1.2287351260725925;0.6187085401383116;1.1475487746311792
1;0.639877224718368;1.0772204353542039;0.6252493390254167;1.1300116406857605
2;0.6694731796295277;0.9766617615225033;0.6318133320852429;1.127859633270949
3;0.7043187827592149;0.8675491555964631;0.6309319478646941;1.1512361085331384
4;0.7378964296243822;0.7621964532324659;0.6315813889202428;1.1819180779025313
5;0.7696571879084155;0.6666988328338191;0.6330658254748611;1.2111513373382503
6;0.798093426739275;0.5840754648769488;0.6303288955472145;1.2636117932194486
