epoch;acc;loss;val_acc;val_loss
0;0.5157257503289444;1.5362712885276102;0.5604907918735089;1.3105269389619918
1;0.553973187370185;1.3807236045537694;0.5721807301766123;1.2888990587497369
2;0.5573904841354419;1.3610277480585535;0.5695829661092561;1.2834267298133528
3;0.5600655626160164;1.3503469616707877;0.5795797189041718;1.274543635200502
4;0.5630808244739213;1.344784405774112;0.5765412626905964;1.2757112870119263
